b,age,survival
0.02513311557788945,50.35175879396984,0.3641946827037867
0.02513311557788945,50.65326633165829,0.3610822206309792
0.02513311557788945,50.95477386934673,0.3579730019588997
0.02513311557788945,51.256281407035175,0.3548671805896761
0.02513311557788945,51.55778894472361,0.3517650038884256
0.02513311557788945,51.859296482412056,0.34866665833828275
0.02513311557788945,52.1608040201005,0.34557234666063635
0.02513311557788945,52.46231155778894,0.3424747133185302
0.02513311557788945,52.76381909547738,0.33939663962854066
0.02513311557788945,53.065326633165824,0.3363156534264901
0.02513311557788945,53.36683417085427,0.33323951932629303
0.02513311557788945,53.66834170854271,0.3301693544094396
0.02513311557788945,53.96984924623115,0.3271026328311228
0.02513311557788945,54.27135678391959,0.32404229454787303
0.02513311557788945,54.57286432160804,0.3209876365085336
0.02513311557788945,54.874371859296474,0.3179388669964465
0.02513311557788945,55.17587939698492,0.3148892445410921
0.02513311557788945,55.47738693467336,0.3118598287200512
0.02513311557788945,55.778894472361806,0.3088299784246346
0.02513311557788945,56.08040201005025,0.305806853505626
0.02513311557788945,56.38190954773869,0.30279066388270515
0.02513311557788945,56.68341708542713,0.299781619667425
0.02513311557788945,56.984924623115575,0.2967799311164608
0.02513311557788945,57.28643216080401,0.2937858085841817
0.02513311557788945,57.587939698492455,0.290799462474554
0.02513311557788945,57.8894472361809,0.287821103192387
0.02513311557788945,58.19095477386934,0.28485094109393033
0.02513311557788945,58.49246231155779,0.28188918643688055
0.02513311557788945,58.793969849246224,0.2789360493294856
0.02513311557788945,59.09547738693467,0.27599173967973084
0.02513311557788945,59.39698492462311,0.27305609048355195
0.02513311557788945,59.69849246231155,0.27013044106983247
0.02513311557788945,59.99999999999999,0.2672138704528623
0.025635577889447238,0.0,1.0
0.025635577889447238,0.3015075376884422,0.9969778183156465
0.025635577889447238,0.6030150753768844,0.9939414268025143
0.025635577889447238,0.9045226130653266,0.9908908305712646
0.025635577889447238,1.2060301507537687,0.9878260359884788
0.025635577889447238,1.507537688442211,0.9847470506942456
0.025635577889447238,1.809045226130653,0.981653883619816
0.025635577889447238,2.1105527638190953,0.978546545005322
0.025635577889447238,2.4120603015075375,0.9754250464175563
0.025635577889447238,2.7135678391959797,0.9722894007678081
0.025635577889447238,3.015075376884422,0.9691396223297535
0.025635577889447238,3.316582914572864,0.9659757267573952
0.025635577889447238,3.618090452261306,0.9627977311030486
0.025635577889447238,3.9195979899497484,0.95960565383537
0.025635577889447238,4.221105527638191,0.9563995148574232
0.025635577889447238,4.522613065326633,0.95317933552478
0.025635577889447238,4.824120603015075,0.9499451386636503
0.025635577889447238,5.125628140703517,0.9466969485890392
0.025635577889447238,5.427135678391959,0.9434347911229228
0.025635577889447238,5.7286432160804015,0.9401586936124432
0.025635577889447238,6.030150753768844,0.9368686849481132
0.025635577889447238,6.331658291457286,0.9335647955820288
0.025635577889447238,6.633165829145728,0.9302470575460843
0.025635577889447238,6.93467336683417,0.9269155044701836
0.025635577889447238,7.236180904522612,0.9235701716004436
0.025635577889447238,7.537688442211055,0.9202110958173845
0.025635577889447238,7.839195979899497,0.9168383156540999
0.025635577889447238,8.140703517587939,0.9134518713144041
0.025635577889447238,8.442211055276381,0.910051804690948
0.025635577889447238,8.743718592964823,0.9066381593832994
0.025635577889447238,9.045226130653266,0.9032109807159807
0.025635577889447238,9.346733668341708,0.8997703157564597
0.025635577889447238,9.64824120603015,0.8963162133330846
0.025635577889447238,9.949748743718592,0.8928487240529593
0.025635577889447238,10.251256281407034,0.8893679003197511
0.025635577889447238,10.552763819095476,0.8858737963514245
0.025635577889447238,10.854271356783919,0.8823664681978942
0.025635577889447238,11.15577889447236,0.8788459737585913
0.025635577889447238,11.457286432160803,0.8753123727999341
0.025635577889447238,11.758793969849245,0.871765726972697
0.025635577889447238,12.060301507537687,0.8682060998292712
0.025635577889447238,12.36180904522613,0.8646335568408074
0.025635577889447238,12.663316582914572,0.8610481654142361
0.025635577889447238,12.964824120603014,0.8574499949091537
0.025635577889447238,13.266331658291456,0.8538391166545706
0.025635577889447238,13.567839195979898,0.8502156039655102
0.025635577889447238,13.86934673366834,0.8465795321594525
0.025635577889447238,14.170854271356783,0.8429309785726128
0.025635577889447238,14.472361809045225,0.8392700225760473
0.025635577889447238,14.773869346733667,0.8355967455915781
0.025635577889447238,15.07537688442211,0.8319112311075268
0.025635577889447238,15.376884422110551,0.8282135646942498
0.025635577889447238,15.678391959798994,0.8245038340194645
0.025635577889447238,15.979899497487436,0.8207821288633591
0.025635577889447238,16.281407035175878,0.8170485411334755
0.025635577889447238,16.58291457286432,0.8133031648793547
0.025635577889447238,16.884422110552762,0.8095460963069387
0.025635577889447238,17.185929648241206,0.8057774337927154
0.025635577889447238,17.487437185929647,0.8019972778975979
0.025635577889447238,17.788944723618087,0.7982057313805296
0.025635577889447238,18.09045226130653,0.7944028992118031
0.025635577889447238,18.391959798994975,0.7905888885860834
0.025635577889447238,18.693467336683415,0.7867638089351251
0.025635577889447238,18.994974874371856,0.7829277719401723
0.025635577889447238,19.2964824120603,0.7790808915440317
0.025635577889447238,19.597989949748744,0.7752232839628079
0.025635577889447238,19.899497487437184,0.7713550676972883
0.025635577889447238,20.201005025125625,0.7674763635439692
0.025635577889447238,20.50251256281407,0.7635872946057093
0.025635577889447238,20.804020100502512,0.7596879863020022
0.025635577889447238,21.105527638190953,0.7557785663788533
0.025635577889447238,21.407035175879393,0.7518591649182528
0.025635577889447238,21.708542713567837,0.7479299143472297
0.025635577889447238,22.01005025125628,0.7439909494464794
0.025635577889447238,22.31155778894472,0.7400424073585479
0.025635577889447238,22.613065326633162,0.736084427595566
0.025635577889447238,22.914572864321606,0.7321171520465172
0.025635577889447238,23.21608040201005,0.7281407249840292
0.025635577889447238,23.51758793969849,0.7241552930706775
0.025635577889447238,23.81909547738693,0.7201610053647859
0.025635577889447238,24.120603015075375,0.7161580133257154
0.025635577889447238,24.42211055276382,0.7121464708186254
0.025635577889447238,24.72361809045226,0.7081265341186979
0.025635577889447238,25.0251256281407,0.7040983619148086
0.025635577889447238,25.326633165829143,0.7000621153126363
0.025635577889447238,25.628140703517587,0.6960179578371942
0.025635577889447238,25.929648241206028,0.6919660554347731
0.025635577889447238,26.23115577889447,0.6879065764742811
0.025635577889447238,26.532663316582912,0.68383969174797
0.025635577889447238,26.834170854271356,0.6797655744715324
0.025635577889447238,27.135678391959797,0.6756844002835598
0.025635577889447238,27.437185929648237,0.6715963472443452
0.025635577889447238,27.73869346733668,0.6675015958340206
0.025635577889447238,28.040201005025125,0.6634003289500138
0.025635577889447238,28.341708542713565,0.6592927319038141
0.025635577889447238,28.643216080402006,0.6551789924170311
0.025635577889447238,28.94472361809045,0.6510593006167368
0.025635577889447238,29.246231155778894,0.6469338490300742
0.025635577889447238,29.547738693467334,0.6428028325781248
0.025635577889447238,29.849246231155774,0.6386664485690159
0.025635577889447238,30.15075376884422,0.6345248966902609
0.025635577889447238,30.452261306532662,0.6303783790003156
0.025635577889447238,30.753768844221103,0.6262270999193396
0.025635577889447238,31.055276381909543,0.6220712662191503
0.025635577889447238,31.356783919597987,0.6179110870123564
0.025635577889447238,31.65829145728643,0.613746773740659
0.025635577889447238,31.95979899497487,0.6095785401623075
0.025635577889447238,32.26130653266331,0.6054066023386981
0.025635577889447238,32.562814070351756,0.6012311786201038
0.025635577889447238,32.8643216080402,0.5970524896305228
0.025635577889447238,33.16582914572864,0.5928707582516337
0.025635577889447238,33.46733668341708,0.5886862096058461
0.025635577889447238,33.768844221105525,0.5844990710384358
0.025635577889447238,34.07035175879397,0.5803095720987523
0.025635577889447238,34.37185929648241,0.5761179445204868
0.025635577889447238,34.67336683417085,0.5719244222009929
0.025635577889447238,34.97487437185929,0.5677292411796451
0.025635577889447238,35.27638190954774,0.5635326396152278
0.025635577889447238,35.577889447236174,0.5593348577623448
0.025635577889447238,35.87939698492462,0.5551361379468353
0.025635577889447238,36.18090452261306,0.5509367245401917
0.025635577889447238,36.482412060301506,0.5467368639329677
0.025635577889447238,36.78391959798995,0.5425368045071659
0.025635577889447238,37.08542713567839,0.5383367966075987
0.025635577889447238,37.38693467336683,0.5341370925122132
0.025635577889447238,37.688442211055275,0.5299379464013717
0.025635577889447238,37.98994974874371,0.5257396143260791
0.025635577889447238,38.291457286432156,0.5215423541751515
0.025635577889447238,38.5929648241206,0.5173464256413182
0.025635577889447238,38.89447236180904,0.5131520901862501
0.025635577889447238,39.19597989949749,0.5089596110045078
0.025635577889447238,39.497487437185924,0.5047692529864061
0.025635577889447238,39.79899497487437,0.500581282679785
0.025635577889447238,40.10050251256281,0.4963959682506868
0.025635577889447238,40.40201005025125,0.4922135794429333
0.025635577889447238,40.70351758793969,0.48803438753659606
0.025635577889447238,41.00502512562814,0.4838586653053614
0.025635577889447238,41.30653266331658,0.4796866869727842
0.025635577889447238,41.608040201005025,0.47551872816742674
0.025635577889447238,41.90954773869346,0.47135506587688464
0.025635577889447238,42.211055276381906,0.46719597840069405
0.025635577889447238,42.51256281407035,0.4630417453021242
0.025635577889447238,42.81407035175879,0.4588926473588498
0.025635577889447238,43.11557788944723,0.45474896651250774
0.025635577889447238,43.417085427135675,0.45061098581713827
0.025635577889447238,43.71859296482412,0.44647898938651087
0.025635577889447238,44.02010050251256,0.4423532623403385
0.025635577889447238,44.321608040201,0.43823409074938385
0.025635577889447238,44.62311557788944,0.4341217615794583
0.025635577889447238,44.92462311557789,0.4300165626343229
0.025635577889447238,45.226130653266324,0.4259187824974922
0.025635577889447238,45.52763819095477,0.42182871047294723
0.025635577889447238,45.82914572864321,0.4177466365247677
0.025635577889447238,46.130653266331656,0.4136728512156877
0.025635577889447238,46.4321608040201,0.40960764564458246
0.025635577889447238,46.73366834170854,0.4055513113828985
0.025635577889447238,47.03517587939698,0.4015041404100331
0.025635577889447238,47.336683417085425,0.397466425047677
0.025635577889447238,47.63819095477386,0.3934384578931298
0.025635577889447238,47.939698492462306,0.3894205317515999
0.025635577889447238,48.24120603015075,0.38541293956750383
0.025635577889447238,48.54271356783919,0.38141597435477864
0.025635577889447238,48.84422110552764,0.3774299291262203
0.025635577889447238,49.145728643216074,0.3734550968218658
0.025635577889447238,49.44723618090452,0.36949177023643576
0.025635577889447238,49.74874371859296,0.3655402419458539
0.025635577889447238,50.0502512562814,0.36160080423286295
0.025635577889447238,50.35175879396984,0.35858564260555426
0.025635577889447238,50.65326633165829,0.3554427027993381
0.025635577889447238,50.95477386934673,0.3523032597817628
0.025635577889447238,51.256281407035175,0.34916747801297493
0.025635577889447238,51.55778894472361,0.3460356163032048
0.025635577889447238,51.859296482412056,0.3429078720442831
0.025635577889447238,52.1608040201005,0.33978445903575233
0.025635577889447238,52.46231155778894,0.3366579721743119
0.025635577889447238,52.76381909547738,0.3335514859013516
0.025635577889447238,53.065326633165824,0.3304423571849032
0.025635577889447238,53.36683417085427,0.32733842245375167
0.025635577889447238,53.66834170854271,0.32424081634472507
0.025635577889447238,53.96984924623115,0.3211470049625279
0.025635577889447238,54.27135678391959,0.31805995862242376
0.025635577889447238,54.57286432160804,0.3149789790170054
0.025635577889447238,54.874371859296474,0.3119042855634764
0.025635577889447238,55.17587939698492,0.3088291082403592
0.025635577889447238,55.47738693467336,0.3057746367255866
0.025635577889447238,55.778894472361806,0.3027201219752394
0.025635577889447238,56.08040201005025,0.299672774546251
0.025635577889447238,56.38190954773869,0.2966328153597755
0.025635577889447238,56.68341708542713,0.2936004654872159
0.025635577889447238,56.984924623115575,0.29057594609826126
0.025635577889447238,57.28643216080401,0.28755947840817764
0.025635577889447238,57.587939698492455,0.2845512836243687
0.025635577889447238,57.8894472361809,0.2815515828922134
0.025635577889447238,58.19095477386934,0.27856059724019705
0.025635577889447238,58.49246231155779,0.2755785475243939
0.025635577889447238,58.793969849246224,0.2726056543719895
0.025635577889447238,59.09547738693467,0.26964213812483523
0.025635577889447238,59.39698492462311,0.2666878415472122
0.025635577889447238,59.69849246231155,0.26374411593892155
0.025635577889447238,59.99999999999999,0.2608100487343199
0.026138040201005026,0.0,1.0
0.026138040201005026,0.3015075376884422,0.9969775894314414
0.026138040201005026,0.6030150753768844,0.9939405092879581
0.026138040201005026,0.9045226130653266,0.9908887617464579
0.026138040201005026,1.2060301507537687,0.9878223502847201
0.026138040201005026,1.507537688442211,0.9847412797004355
0.026138040201005026,1.809045226130653,0.9816455561303292
0.026138040201005026,2.1105527638190953,0.9785351870693648
0.026138040201005026,2.4120603015075375,0.9754101813900231
0.026138040201005026,2.7135678391959797,0.9722705493616548
0.026138040201005026,3.015075376884422,0.9691163026699017
0.026138040201005026,3.316582914572864,0.9659474544361831
0.026138040201005026,3.618090452261306,0.962764019237243
0.026138040201005026,3.9195979899497484,0.9595660131247546
0.026138040201005026,4.221105527638191,0.9563534536449775
0.026138040201005026,4.522613065326633,0.9531263598584625
0.026138040201005026,4.824120603015075,0.9498847523598013
0.026138040201005026,5.125628140703517,0.9466286532974143
0.026138040201005026,5.427135678391959,0.9433580863933736
0.026138040201005026,5.7286432160804015,0.940073076963255
0.026138040201005026,6.030150753768844,0.9367736519360144
0.026138040201005026,6.331658291457286,0.9334598398738837
0.026138040201005026,6.633165829145728,0.9301316709922808
0.026138040201005026,6.93467336683417,0.9267891771797269
0.026138040201005026,7.236180904522612,0.9234323920177687
0.026138040201005026,7.537688442211055,0.9200613508008959
0.026138040201005026,7.839195979899497,0.9166760905564502
0.026138040201005026,8.140703517587939,0.9132766500645207
0.026138040201005026,8.442211055276381,0.9098630698778172
0.026138040201005026,8.743718592964823,0.9064353923415159
0.026138040201005026,9.045226130653266,0.9029936616130727
0.026138040201005026,9.346733668341708,0.8995379236819943
0.026138040201005026,9.64824120603015,0.8960682263895636
0.026138040201005026,9.949748743718592,0.8925846194485099
0.026138040201005026,10.251256281407034,0.889087154462618
0.026138040201005026,10.552763819095476,0.8855758849462694
0.026138040201005026,10.854271356783919,0.8820508663439064
0.026138040201005026,11.15577889447236,0.8785121560494139
0.026138040201005026,11.457286432160803,0.874959813425409
0.026138040201005026,11.758793969849245,0.8713938998224317
0.026138040201005026,12.060301507537687,0.8678144785980286
0.026138040201005026,12.36180904522613,0.8642216151357213
0.026138040201005026,12.663316582914572,0.86061537686385
0.026138040201005026,12.964824120603014,0.8569958332742866
0.026138040201005026,13.266331658291456,0.8533630559410043
0.026138040201005026,13.567839195979898,0.8497171185384994
0.026138040201005026,13.86934673366834,0.8460580968600537
0.026138040201005026,14.170854271356783,0.8423860688358272
0.026138040201005026,14.472361809045225,0.8387011145507758
0.026138040201005026,14.773869346733667,0.8350033162623792
0.026138040201005026,15.07537688442211,0.8312927584181748
0.026138040201005026,15.376884422110551,0.8275695276730832
0.026138040201005026,15.678391959798994,0.823833712906517
0.026138040201005026,15.979899497487436,0.820085405239264
0.026138040201005026,16.281407035175878,0.8163246980501324
0.026138040201005026,16.58291457286432,0.8125516869923486
0.026138040201005026,16.884422110552762,0.8087664700096964
0.026138040201005026,17.185929648241206,0.804969147352387
0.026138040201005026,17.487437185929647,0.8011598215926499
0.026138040201005026,17.788944723618087,0.7973385976400302
0.026138040201005026,18.09045226130653,0.7935055827563859
0.026138040201005026,18.391959798994975,0.7896608865705691
0.026138040201005026,18.693467336683415,0.7858046210927823
0.026138040201005026,18.994974874371856,0.7819369007285967
0.026138040201005026,19.2964824120603,0.7780578422926223
0.026138040201005026,19.597989949748744,0.7741675650218147
0.026138040201005026,19.899497487437184,0.770266190588409
0.026138040201005026,20.201005025125625,0.7663538431124677
0.026138040201005026,20.50251256281407,0.7624306491740296
0.026138040201005026,20.804020100502512,0.7584967378248478
0.026138040201005026,21.105527638190953,0.754552240599703
0.026138040201005026,21.407035175879393,0.75059729152728
0.026138040201005026,21.708542713567837,0.7466320271405941
0.026138040201005026,22.01005025125628,0.7426565864869543
0.026138040201005026,22.31155778894472,0.7386711111374501
0.026138040201005026,22.613065326633162,0.7346757451959475
0.026138040201005026,22.914572864321606,0.7306706353075815
0.026138040201005026,23.21608040201005,0.7266559306667326
0.026138040201005026,23.51758793969849,0.7226317830244707
0.026138040201005026,23.81909547738693,0.718598346695455
0.026138040201005026,24.120603015075375,0.7145557785642738
0.026138040201005026,24.42211055276382,0.7105042380912137
0.026138040201005026,24.72361809045226,0.7064438873174391
0.026138040201005026,25.0251256281407,0.7023748908695718
0.026138040201005026,25.326633165829143,0.6982974159636548
0.026138040201005026,25.628140703517587,0.6942116324084852
0.026138040201005026,25.929648241206028,0.6901177126083037
0.026138040201005026,26.23115577889447,0.6860158315648244
0.026138040201005026,26.532663316582912,0.6819061668785912
0.026138040201005026,26.834170854271356,0.6777888987496458
0.026138040201005026,27.135678391959797,0.6736642099774928
0.026138040201005026,27.437185929648237,0.6695322859603481
0.026138040201005026,27.73869346733668,0.6653933146936535
0.026138040201005026,28.040201005025125,0.661247486767846
0.026138040201005026,28.341708542713565,0.657094995365364
0.026138040201005026,28.643216080402006,0.6529360362568783
0.026138040201005026,28.94472361809045,0.6487708077967312
0.026138040201005026,29.246231155778894,0.6445995109175698
0.026138040201005026,29.547738693467334,0.64042234912416
0.026138040201005026,29.849246231155774,0.6362395284863629
0.026138040201005026,30.15075376884422,0.6320512576312649
0.026138040201005026,30.452261306532662,0.6278577477344406
0.026138040201005026,30.753768844221103,0.6236592125103388
0.026138040201005026,31.055276381909543,0.6194558682017753
0.026138040201005026,31.356783919597987,0.6152479335685178
0.026138040201005026,31.65829145728643,0.6110356298749497
0.026138040201005026,31.95979899497487,0.6068191808767994
0.026138040201005026,32.26130653266331,0.6025988128069176
0.026138040201005026,32.562814070351756,0.5983747543600946
0.026138040201005026,32.8643216080402,0.5941472366768986
0.026138040201005026,33.16582914572864,0.589916493326524
0.026138040201005026,33.46733668341708,0.5856827602886364
0.026138040201005026,33.768844221105525,0.5814462759342008
0.026138040201005026,34.07035175879397,0.5772072810052803
0.026138040201005026,34.37185929648241,0.5729660185937914
0.026138040201005026,34.67336683417085,0.5687227341192059
0.026138040201005026,34.97487437185929,0.5644776753051847
0.026138040201005026,35.27638190954774,0.560231092155133
0.026138040201005026,35.577889447236174,0.5559832369266645
0.026138040201005026,35.87939698492462,0.5517343641049641
0.026138040201005026,36.18090452261306,0.5474847303750366
0.026138040201005026,36.482412060301506,0.5432345945928321
0.026138040201005026,36.78391959798995,0.5389842177552361
0.026138040201005026,37.08542713567839,0.5347338629689169
0.026138040201005026,37.38693467336683,0.5304837954180159
0.026138040201005026,37.688442211055275,0.5262342823306783
0.026138040201005026,37.98994974874371,0.5219855929444068
0.026138040201005026,38.291457286432156,0.5177379984702384
0.026138040201005026,38.5929648241206,0.5134917720557299
0.026138040201005026,38.89447236180904,0.5092471887467475
0.026138040201005026,39.19597989949749,0.505004525448052
0.026138040201005026,39.497487437185924,0.5007640608826751
0.026138040201005026,39.79899497487437,0.49652607555007683
0.026138040201005026,40.10050251256281,0.4922908516830831
0.026138040201005026,40.40201005025125,0.488058673203595
0.026138040201005026,40.70351758793969,0.4838298256770653
0.026138040201005026,41.00502512562814,0.47960459626574153
0.026138040201005026,41.30653266331658,0.4753832736806683
0.026138040201005026,41.608040201005025,0.47116614813244795
0.026138040201005026,41.90954773869346,0.4669535112807586
0.026138040201005026,42.211055276381906,0.46274565618262553
0.026138040201005026,42.51256281407035,0.45854287723944753
0.026138040201005026,42.81407035175879,0.4543454701427766
0.026138040201005026,43.11557788944723,0.45015373181885276
0.026138040201005026,43.417085427135675,0.4459679603718941
0.026138040201005026,43.71859296482412,0.44178845502614633
0.026138040201005026,44.02010050251256,0.4376155160666911
0.026138040201005026,44.321608040201,0.4334494447790213
0.026138040201005026,44.62311557788944,0.4292905433873839
0.026138040201005026,44.92462311557789,0.4251391149918982
0.026138040201005026,45.226130653266324,0.420995463504454
0.026138040201005026,45.52763819095477,0.4168598935833976
0.026138040201005026,45.82914572864321,0.4127327105670135
0.026138040201005026,46.130653266331656,0.40861422040581075
0.026138040201005026,46.4321608040201,0.404504729593621
0.026138040201005026,46.73366834170854,0.4004045450975245
0.026138040201005026,47.03517587939698,0.39631397428660875
0.026138040201005026,47.336683417085425,0.3922333248595783
0.026138040201005026,47.63819095477386,0.3881629047712254
0.026138040201005026,47.939698492462306,0.38410302215777625
0.026138040201005026,48.24120603015075,0.3800539852611316
0.026138040201005026,48.54271356783919,0.3760161023520138
0.026138040201005026,48.84422110552764,0.37198968165204016
0.026138040201005026,49.145728643216074,0.3679750312547417
0.026138040201005026,49.44723618090452,0.3639724590455446
0.026138040201005026,49.74874371859296,0.3599822726207388
0.026138040201005026,50.0502512562814,0.35600477920545054
0.026138040201005026,50.35175879396984,0.3529607623861014
0.026138040201005026,50.65326633165829,0.349787974284863
0.026138040201005026,50.95477386934673,0.34661895804091336
0.026138040201005026,51.256281407035175,0.34345388909252655
0.026138040201005026,51.55778894472361,0.3402930380912891
0.026138040201005026,51.859296482412056,0.3371366137439549
0.026138040201005026,52.1608040201005,0.33398484132690714
0.026138040201005026,52.46231155778894,0.33083026862505427
0.026138040201005026,52.76381909547738,0.32769615741264785
0.026138040201005026,53.065326633165824,0.3245597003549602
0.026138040201005026,53.36683417085427,0.3214288040133187
0.026138040201005026,53.66834170854271,0.31830462066568416
0.026138040201005026,53.96984924623115,0.31518460958954475
0.026138040201005026,54.27135678391959,0.3120717709588169
0.026138040201005026,54.57286432160804,0.30896541184633664
0.026138040201005026,54.874371859296474,0.30586576314558306
0.026138040201005026,55.17587939698492,0.30276602916673917
0.026138040201005026,55.47738693467336,0.2996875223668875
0.026138040201005026,55.778894472361806,0.29660939372848394
0.026138040201005026,56.08040201005025,0.29353890227143903
0.026138040201005026,56.38190954773869,0.290476280213497
0.026138040201005026,56.68341708542713,0.2874217598701176
0.026138040201005026,56.984924623115575,0.28437557359680604
0.026138040201005026,57.28643216080401,0.281337953730631
0.026138040201005026,57.587939698492455,0.27830913253094075
0.026138040201005026,57.8894472361809,0.2752893421192959
0.026138040201005026,58.19095477386934,0.2722788144186295
0.026138040201005026,58.49246231155779,0.2692777810917027
0.026138040201005026,58.793969849246224,0.266286473478541
0.026138040201005026,59.09547738693467,0.26330512253385163
0.026138040201005026,59.39698492462311,0.2603335811480965
0.026138040201005026,59.69849246231155,0.2573732121568574
0.026138040201005026,59.99999999999999,0.25442311212857244
0.026640502512562815,0.0,1.0
0.026640502512562815,0.3015075376884422,0.9969773605241559
0.026640502512562815,0.6030150753768844,0.993939591588654
0.026640502512562815,0.9045226130653266,0.990886692297806
0.026640502512562815,1.2060301507537687,0.9878186631015293
0.026640502512562815,1.507537688442211,0.9847355058159079
0.026640502512562815,1.809045226130653,0.9816372236438559
0.026640502512562815,2.1105527638190953,0.9785238211958779
0.026640502512562815,2.4120603015075375,0.975395304510923
0.026640502512562815,2.7135678391959797,0.9722516810773296
0.026640502512562815,3.015075376884422,0.9690929598538559
0.026640502512562815,3.316582914572864,0.9659191512907919
0.026640502512562815,3.618090452261306,0.9627302673511504
0.026640502512562815,3.9195979899497484,0.9595263215319305
0.026640502512562815,4.221105527638191,0.9563073288854499
0.026640502512562815,4.522613065326633,0.9530733060407421
0.026640502512562815,4.824120603015075,0.9498242712250126
0.026640502512562815,5.125628140703517,0.9465602442851493
0.026640502512562815,5.427135678391959,0.9432812467092831
0.026640502512562815,5.7286432160804015,0.9399873016483922
0.026640502512562815,6.030150753768844,0.9366784339379445
0.026640502512562815,6.331658291457286,0.9333546701195745
0.026640502512562815,6.633165829145728,0.9300160384627867
0.026640502512562815,6.93467336683417,0.9266625689866805
0.026640502512562815,7.236180904522612,0.923294293481692
0.026640502512562815,7.537688442211055,0.9199112455313432
0.026640502512562815,7.839195979899497,0.9165134605339956
0.026640502512562815,8.140703517587939,0.9131009757246004
0.026640502512562815,8.442211055276381,0.9096738301964373
0.026640502512562815,8.743718592964823,0.9062320649228376
0.026640502512562815,9.045226130653266,0.9027757227788821
0.026640502512562815,9.346733668341708,0.8993048485630687
0.026640502512562815,9.64824120603015,0.8958194890189403
0.026640502512562815,9.949748743718592,0.8923196928566673
0.026640502512562815,10.251256281407034,0.8888055107745761
0.026640502512562815,10.552763819095476,0.8852769954806148
0.026640502512562815,10.854271356783919,0.8817342017137502
0.026640502512562815,11.15577889447236,0.8781771862652855
0.026640502512562815,11.457286432160803,0.8746060080000925
0.026640502512562815,11.758793969849245,0.8710207278777465
0.026640502512562815,12.060301507537687,0.8674214089735601
0.026640502512562815,12.36180904522613,0.8638081164995002
0.026640502512562815,12.663316582914572,0.8601809178249856
0.026640502512562815,12.964824120603014,0.8565398824975514
0.026640502512562815,13.266331658291456,0.8528850822633727
0.026640502512562815,13.567839195979898,0.8492165910876363
0.026640502512562815,13.86934673366834,0.8455344851747529
0.026640502512562815,14.170854271356783,0.8418388429883966
0.026640502512562815,14.472361809045225,0.8381297452713641
0.026640502512562815,14.773869346733667,0.8344072750652407
0.026640502512562815,15.07537688442211,0.8306715177298651
0.026640502512562815,15.376884422110551,0.8269225609625792
0.026640502512562815,15.678391959798994,0.8231604948172537
0.026640502512562815,15.979899497487436,0.8193854117230779
0.026640502512562815,16.281407035175878,0.8155974065031019
0.026640502512562815,16.58291457286432,0.8117965763925193
0.026640502512562815,16.884422110552762,0.8079830210566799
0.026640502512562815,17.185929648241206,0.8041568426088175
0.026640502512562815,17.487437185929647,0.8003181456274852
0.026640502512562815,17.788944723618087,0.7964670371736805
0.026640502512562815,18.09045226130653,0.7926036268076513
0.026640502512562815,18.391959798994975,0.788728026605369
0.026640502512562815,18.693467336683415,0.7848403511746553
0.026640502512562815,18.994974874371856,0.7809407176709496
0.026640502512562815,19.2964824120603,0.7770292458127047
0.026640502512562815,19.597989949748744,0.7731060578963957
0.026640502512562815,19.899497487437184,0.76917127881113
0.026640502512562815,20.201005025125625,0.7652250360528434
0.026640502512562815,20.50251256281407,0.7612674597380688
0.026640502512562815,20.804020100502512,0.7572986826172636
0.026640502512562815,21.105527638190953,0.7533188400876805
0.026640502512562815,21.407035175879393,0.7493280702057682
0.026640502512562815,21.708542713567837,0.7453265136990874
0.026640502512562815,22.01005025125628,0.7413143139777257
0.026640502512562815,22.31155778894472,0.7372916171451992
0.026640502512562815,22.613065326633162,0.7332585720088219
0.026640502512562815,22.914572864321606,0.7292153300895328
0.026640502512562815,23.21608040201005,0.7251620456311595
0.026640502512562815,23.51758793969849,0.7210988756091078
0.026640502512562815,23.81909547738693,0.7170259797384585
0.026640502512562815,24.120603015075375,0.7129435204814568
0.026640502512562815,24.42211055276382,0.7088516630543791
0.026640502512562815,24.72361809045226,0.7047505754337595
0.026640502512562815,25.0251256281407,0.7006404283619616
0.026640502512562815,25.326633165829143,0.6965213953520785
0.026640502512562815,25.628140703517587,0.6923936526921451
0.026640502512562815,25.929648241206028,0.6882573794486468
0.026640502512562815,26.23115577889447,0.6841127574693054
0.026640502512562815,26.532663316582912,0.6799599713851321
0.026640502512562815,26.834170854271356,0.6757992086117222
0.026640502512562815,27.135678391959797,0.671630659349784
0.026640502512562815,27.437185929648237,0.6674545165848776
0.026640502512562815,27.73869346733668,0.663270976086352
0.026640502512562815,28.040201005025125,0.659080236405462
0.026640502512562815,28.341708542713565,0.6548824988726479
0.026640502512562815,28.643216080402006,0.6506779675939615
0.026640502512562815,28.94472361809045,0.6464668494466228
0.026640502512562815,29.246231155778894,0.6422493540736888
0.026640502512562815,29.547738693467334,0.6380256938778195
0.026640502512562815,29.849246231155774,0.6337960840141234
0.026640502512562815,30.15075376884422,0.6295607423820662
0.026640502512562815,30.452261306532662,0.625319889616427
0.026640502512562815,30.753768844221103,0.6210737490772841
0.026640502512562815,31.055276381909543,0.6168225468390146
0.026640502512562815,31.356783919597987,0.6125665116782931
0.026640502512562815,31.65829145728643,0.6083058750610705
0.026640502512562815,31.95979899497487,0.6040408711285196
